#./eprover --definitional-cnf=24 -s --print-statistics -R --print-version --tstp-format -s --record-gcs --simul-paramod --forward-context-sr --strong-destructive-er --destructive-er-aggressive --destructive-er -tKBO6 -winvfreqrank -c1 -Ginvfreq -F1 -WSelectMaxLComplexAvoidPosPred -H(1.ConjectureGeneralSymbolWeight(ConstPrio,1,1,1,3,3,3,2,1,1,1)) --cpu-limit=300 /export/starexec/sandbox2/benchmark/theBenchmark.p
#1 Problem
#2 Status
#3 User time
#4 Failure
#5 Version
#6 Preprocessing time
#7 ...number of literals in the above
#8 ...of the previous two non-trivial
#9 ...of these trivial
#10 ...remaining for further processing
#11 ...subsumed
#12 BW rewrite match attempts
#13 BW rewrite match successes
#14 Backward-rewritten
#15 Backward-subsumed
#16 Clause-clause subsumption calls (NU)
#17 Clauses deleted for lack of memory
#20 Contextual simplify-reflections
#21 Current number of archived clauses
#22 Current number of archived formulas
#23 Current number of processed clauses
#24 Current number of unprocessed clauses
#25 Equation resolutions
#26 Factorizations
#27 Generated clauses
#28 Initial clauses
#29 Initial clauses in saturation
#30 Maximum resident set size
#31 Negative unit clauses
#32 Non-unit clause-clause subsumptions
#33 Non-unit-clauses
#34 Other redundant clauses eliminated
#35 Paramodulations
#36 Parsed axioms
#37 Positive orientable unit clauses
#38 Positive unorientable unit clauses
#39 Processed clauses
#40 Proof object clause conjectures
#41 Proof object clause steps
#42 Proof object conjectures
#43 Proof object formula conjectures
#44 Proof object formula steps
#45 Proof object generating inferences
#46 Proof object given clauses
#47 Proof object initial clauses used
#48 Proof object initial formulas used
#49 Proof object simplifying inferences
#50 Proof object total steps
#51 Proof search given clauses
#52 Rec. Clause-clause subsumption calls
#53 Removed by relevancy pruning/SinE
#54 Removed in clause preprocessing
#55 Rewrite failures with RHS unbound
#56 System time
#57 Total time
#58 Unit Clause-clause subsumption calls
#59 Filename
#60 Heuristic
#61 Type
#62 Equational
GRP504-1.p T 0.044 success 1.9.1pre006 0.008 170 4103 103 89 524 475 162 62 3 0 0 0 0 0 156 0 24 170 0 0 5129 3 2 5656 0 0 0 0 5129 3 20 4 717 5 44 5 0 0 30 39 3 0 24 44 90 0 0 1 590 0.001 0.045 108 173095271.txt 0032_gd6 unit equational
GRP505-1.p T 14.810 success 1.9.1pre006 0.008 11681 1005144 2522 488 71552 59099 3829 417 5 0 0 0 0 0 911 0 65 11681 0 0 1040160 2 2 681436 0 0 0 0 1040159 2 47 18 74562 3 52 3 0 0 45 49 2 0 16 52 488 0 0 0 85772 0.507 15.318 9611 173095273.txt 0032_gd6 unit equational
GRP506-1.p T 14.923 success 1.9.1pre006 0.008 501 1013759 2597 521 72210 60187 3947 510 5 0 0 0 0 0 1036 0 6 501 0 0 1049144 2 2 684156 0 0 0 0 1049144 2 4 2 75328 5 74 5 0 0 65 71 2 0 28 74 521 0 0 0 85964 0.504 15.427 10061 173095275.txt 0032_gd6 unit equational
GRP507-1.p T 13.003 success 1.9.1pre006 0.008 222 918789 3274 678 66578 58227 2329 651 13 0 0 0 0 0 1342 0 14 222 0 0 963162 2 2 582732 0 0 0 0 963162 2 11 3 70530 3 116 3 0 0 94 111 2 0 69 116 678 0 0 0 38042 0.462 13.465 10202 173095277.txt 0032_gd6 unit equational
GRP508-1.p T 12.994 success 1.9.1pre006 0.009 310 919079 3306 696 66637 58374 2444 661 13 0 0 0 0 0 1370 0 22 310 0 0 964275 2 2 583152 0 0 0 0 964275 2 20 2 70639 3 121 3 0 0 97 115 2 0 84 121 696 0 0 0 38042 0.452 13.446 10222 173095279.txt 0032_gd6 unit equational
GRP509-1.p T 0.013 success 1.9.1pre006 0.009 46 611 59 30 65 174 81 16 0 0 0 0 0 0 47 0 14 46 0 0 868 2 2 3280 0 0 0 0 868 2 12 2 155 4 21 4 0 0 15 18 2 0 7 21 31 0 0 0 24 0.001 0.014 21 173095281.txt 0032_gd6 unit equational
GRP510-1.p T 0.010 success 1.9.1pre006 0.009 168 229 1 16 0 87 59 3 0 0 0 0 0 0 19 0 13 168 0 0 301 2 2 3012 0 0 0 0 301 2 12 1 17 3 19 3 0 0 14 16 2 0 8 19 16 0 0 0 0 0.001 0.011 11 173095283.txt 0032_gd6 unit equational
GRP511-1.p T 0.022 success 1.9.1pre006 0.009 414 1792 243 53 369 284 129 24 0 0 0 0 0 0 78 0 29 414 0 0 2534 2 2 3808 0 0 0 0 2534 2 24 5 666 4 23 4 0 0 17 20 2 0 10 23 54 0 0 0 22 0.001 0.023 27 173095285.txt 0032_gd6 unit equational
GRP512-1.p T 0.009 success 1.9.1pre006 0.008 168 229 1 16 0 86 59 3 0 0 0 0 0 0 19 0 13 168 0 0 301 2 2 3012 0 0 0 0 301 2 12 1 17 3 18 3 0 0 13 15 2 0 5 18 16 0 0 0 0 0.001 0.010 11 173095287.txt 0032_gd6 unit equational
GRP513-1.p T 0.013 success 1.9.1pre006 0.008 65 630 62 31 79 201 101 16 0 0 0 0 0 0 48 0 15 65 0 0 935 2 2 3276 0 0 0 0 935 2 13 2 173 4 21 4 0 0 14 17 2 0 6 21 32 0 0 0 22 0.001 0.014 23 173095289.txt 0032_gd6 unit equational
GRP514-1.p T 0.010 success 1.9.1pre006 0.009 159 177 2 14 4 109 80 1 0 0 0 0 0 0 15 0 13 159 0 0 270 2 2 3012 0 0 0 0 270 2 11 2 20 3 18 3 0 0 12 14 2 0 7 18 14 0 0 0 0 0.001 0.011 18 173095291.txt 0032_gd6 unit equational
GRP515-1.p T 0.023 success 1.9.1pre006 0.009 402 1874 244 55 402 335 165 26 0 0 0 0 0 0 82 0 29 402 0 0 2732 2 2 3808 0 0 0 0 2732 2 24 5 702 4 23 4 0 0 15 19 2 0 11 23 56 0 0 0 20 0.001 0.024 32 173095293.txt 0032_gd6 unit equational
GRP516-1.p T 0.009 success 1.9.1pre006 0.008 159 177 2 14 4 107 78 1 0 0 0 0 0 0 15 0 13 159 0 0 270 2 2 3016 0 0 0 0 270 2 11 2 20 3 18 3 0 0 12 14 2 0 5 18 14 0 0 0 0 0.001 0.010 18 173095295.txt 0032_gd6 unit equational
GRP517-1.p T 0.012 success 1.9.1pre006 0.008 70 393 45 30 61 106 61 13 0 0 0 0 0 0 44 0 17 70 0 0 610 2 2 3016 0 0 0 0 610 2 15 2 137 4 21 4 0 0 13 18 2 0 7 21 31 0 0 0 23 0.000 0.012 8 173095297.txt 0032_gd6 unit equational
GRP518-1.p T 0.009 success 1.9.1pre006 0.008 63 312 34 26 28 95 55 10 0 0 0 0 0 0 37 0 16 63 0 0 460 2 2 3016 0 0 0 0 460 2 14 2 89 4 18 4 0 0 10 15 2 0 8 18 27 0 0 0 12 0.002 0.011 8 173095299.txt 0032_gd6 unit equational
GRP519-1.p T 0.022 success 1.9.1pre006 0.009 384 1650 230 55 407 231 117 26 0 0 0 0 0 0 82 0 29 384 0 0 2372 2 2 3808 0 0 0 0 2372 2 24 5 693 4 21 4 0 0 14 18 2 0 7 21 56 0 0 0 21 0.001 0.023 14 173095301.txt 0032_gd6 unit equational
GRP520-1.p T 0.009 success 1.9.1pre006 0.009 22 165 0 14 0 63 49 8 0 0 0 0 0 0 22 0 6 22 0 0 190 2 2 3012 0 0 0 0 190 2 5 1 14 3 16 3 0 0 10 13 2 0 5 16 14 0 0 0 0 0.001 0.010 4 173095303.txt 0032_gd6 unit equational
GRP521-1.p T 0.038 success 1.9.1pre006 0.009 1574 3643 127 76 975 238 144 36 0 0 0 0 0 0 113 0 40 1574 0 0 4793 4 4 5128 0 0 0 0 4793 4 25 15 1179 3 23 3 0 0 12 17 4 0 7 23 77 0 0 0 25 0.001 0.039 71 173095305.txt 0032_gd6 unit equational
GRP522-1.p T 0.015 success 1.9.1pre006 0.008 189 839 57 54 130 153 78 30 0 0 0 0 0 0 85 0 24 189 0 0 1369 4 4 3280 0 0 0 0 1369 4 19 5 242 3 24 3 0 0 13 18 4 0 8 24 55 0 0 0 21 0.000 0.015 26 173095307.txt 0032_gd6 unit equational
GRP523-1.p T 7.214 success 1.9.1pre006 0.008 166637 527515 968 368 341249 52328 4709 93 0 0 0 0 0 0 462 0 275 166637 0 0 545376 4 4 270420 0 0 0 0 545376 4 36 239 342586 3 43 3 0 0 29 35 4 0 16 43 369 0 0 0 54339 0.197 7.411 8099 173095309.txt 0032_gd6 unit equational
GRP524-1.p T 0.029 success 1.9.1pre006 0.009 764 3281 197 76 952 326 174 41 0 0 0 0 0 0 117 0 35 764 0 0 4723 4 4 4072 0 0 0 0 4723 4 22 13 1225 3 34 3 0 0 21 27 4 0 12 34 76 0 0 0 234 0.002 0.031 128 173095311.txt 0032_gd6 unit equational
GRP525-1.p T 0.041 success 1.9.1pre006 0.009 1570 4574 141 81 1063 248 167 41 0 0 0 0 0 0 123 0 40 1570 0 0 5940 4 4 5392 0 0 0 0 5940 4 25 15 1286 3 19 3 0 0 8 13 4 0 7 19 82 0 0 0 24 0.004 0.045 86 173095313.txt 0032_gd6 unit equational
GRP526-1.p T 0.016 success 1.9.1pre006 0.009 187 940 67 54 138 141 79 30 0 0 0 0 0 0 85 0 24 187 0 0 1525 4 4 3272 0 0 0 0 1525 4 19 5 260 3 23 3 0 0 12 17 4 0 8 23 55 0 0 0 20 0.000 0.016 28 173095315.txt 0032_gd6 unit equational
GRP527-1.p T 7.454 success 1.9.1pre006 0.009 166567 528571 971 372 341670 52454 4748 97 0 0 0 0 0 0 470 0 275 166567 0 0 546690 4 4 274836 0 0 0 0 546690 4 36 239 343014 3 36 3 0 0 24 29 4 0 13 36 373 0 0 0 53705 0.197 7.651 8160 173095317.txt 0032_gd6 unit equational
GRP528-1.p T 0.029 success 1.9.1pre006 0.008 742 3410 203 75 972 309 180 40 0 0 0 0 0 0 115 0 35 742 0 0 4937 4 4 4072 0 0 0 0 4937 4 22 13 1250 3 26 3 0 0 15 20 4 0 8 26 75 0 0 0 233 0.003 0.032 126 173095319.txt 0032_gd6 unit equational
GRP529-1.p T 0.036 success 1.9.1pre006 0.009 1553 3612 146 74 997 206 143 34 0 0 0 0 0 0 109 0 40 1553 0 0 4740 4 4 5124 0 0 0 0 4740 4 25 15 1218 3 21 3 0 0 9 14 4 0 8 21 75 0 0 0 29 0.002 0.038 70 173095321.txt 0032_gd6 unit equational
GRP530-1.p T 0.014 success 1.9.1pre006 0.009 189 837 69 53 137 123 75 29 0 0 0 0 0 0 83 0 24 189 0 0 1377 4 4 3276 0 0 0 0 1377 4 19 5 260 3 22 3 0 0 10 15 4 0 8 22 54 0 0 0 25 0.001 0.015 22 173095323.txt 0032_gd6 unit equational
GRP531-1.p T 8.021 success 1.9.1pre006 0.009 166182 528975 989 371 343702 52463 4735 96 0 0 0 0 0 0 468 0 275 166182 0 0 547033 4 4 312204 0 0 0 0 547033 4 36 239 345063 3 36 3 0 0 23 29 4 0 10 36 372 0 0 0 57533 0.255 8.276 8089 173095325.txt 0032_gd6 unit equational
GRP532-1.p T 0.032 success 1.9.1pre006 0.009 752 3406 226 76 947 308 184 41 0 0 0 0 0 0 117 0 35 752 0 0 4969 4 4 4072 0 0 0 0 4969 4 22 13 1249 3 23 3 0 0 12 17 4 0 6 23 76 0 0 0 232 0.000 0.032 115 173095327.txt 0032_gd6 unit equational
GRP533-1.p T 0.031 success 1.9.1pre006 0.008 1120 3250 160 71 764 201 167 34 5 0 0 0 0 0 111 0 32 1120 0 0 4254 5 5 4864 0 0 0 0 4254 5 22 10 996 3 23 3 0 0 9 14 5 0 14 23 72 0 0 0 0 0.005 0.036 80 173095329.txt 0032_gd6 unit equational
GRP534-1.p T 0.020 success 1.9.1pre006 0.008 599 1442 100 59 254 118 95 30 2 0 0 0 0 0 92 0 27 599 0 0 2191 5 5 3544 0 0 0 0 2191 5 20 7 414 3 24 3 0 0 10 15 5 0 12 24 60 0 0 0 0 0.000 0.020 26 173095331.txt 0032_gd6 unit equational
GRP535-1.p T 0.477 success 1.9.1pre006 0.009 21175 42518 245 125 8158 2601 951 36 21 0 0 0 0 0 183 0 68 21175 0 0 45229 5 5 38392 0 0 0 0 45229 5 28 40 8529 3 30 3 0 0 17 21 4 0 19 30 126 0 0 0 0 0.015 0.492 998 173095333.txt 0032_gd6 unit equational
GRP536-1.p T 0.009 success 1.9.1pre006 0.008 137 356 23 36 24 81 72 15 2 0 0 0 0 0 53 0 19 137 0 0 662 5 5 3012 0 0 0 0 662 5 16 3 83 3 19 3 0 0 9 13 4 0 6 19 36 0 0 0 0 0.003 0.012 16 173095335.txt 0032_gd6 unit equational
GRP537-1.p T 0.044 success 1.9.1pre006 0.009 1135 4746 157 85 850 250 204 48 5 0 0 0 0 0 139 0 32 1135 0 0 6060 5 5 5124 0 0 0 0 6060 5 22 10 1093 3 25 3 0 0 11 16 5 0 14 25 86 0 0 0 0 0.002 0.046 100 173095337.txt 0032_gd6 unit equational
GRP538-1.p T 0.020 success 1.9.1pre006 0.009 593 1649 96 66 265 136 105 37 2 0 0 0 0 0 106 0 27 593 0 0 2545 5 5 3544 0 0 0 0 2545 5 20 7 428 3 26 3 0 0 12 17 5 0 12 26 67 0 0 0 0 0.002 0.022 26 173095339.txt 0032_gd6 unit equational
GRP539-1.p T 0.476 success 1.9.1pre006 0.009 21198 43855 242 139 8268 2618 992 50 21 0 0 0 0 0 211 0 68 21198 0 0 46848 5 5 38124 0 0 0 0 46848 5 28 40 8650 3 36 3 0 0 23 27 4 0 15 36 140 0 0 0 0 0.025 0.501 1011 173095341.txt 0032_gd6 unit equational
GRP540-1.p T 0.013 success 1.9.1pre006 0.009 135 577 26 43 25 100 82 22 2 0 0 0 0 0 67 0 19 135 0 0 1050 5 5 3016 0 0 0 0 1050 5 16 3 94 3 22 3 0 0 12 16 4 0 7 22 43 0 0 0 0 0.001 0.014 16 173095343.txt 0032_gd6 unit equational
GRP541-1.p T 0.030 success 1.9.1pre006 0.008 1109 2409 110 46 673 151 91 22 0 0 0 0 0 0 71 0 24 1109 0 0 3108 5 3 4864 0 0 0 0 3108 5 16 8 830 4 27 4 0 0 13 19 5 0 21 27 47 0 0 2 0 0.002 0.032 35 173095345.txt 0032_gd6 unit equational
GRP542-1.p T 0.023 success 1.9.1pre006 0.009 930 1896 82 42 425 123 90 21 0 0 0 0 0 0 66 0 21 930 0 0 2471 5 3 4336 0 0 0 0 2471 5 13 8 550 4 27 4 0 0 13 19 5 0 18 27 43 0 0 2 0 0.003 0.025 35 173095347.txt 0032_gd6 unit equational
GRP543-1.p T 0.326 success 1.9.1pre006 0.009 19972 26815 182 81 5749 1541 448 23 0 0 0 0 0 0 107 0 58 19972 0 0 28602 5 3 33112 0 0 0 0 28602 5 22 36 6013 4 30 4 0 0 16 22 4 0 24 30 82 0 0 2 0 0.012 0.338 480 173095349.txt 0032_gd6 unit equational
GRP544-1.p T 0.008 success 1.9.1pre006 0.009 18 219 4 22 0 62 43 15 0 0 0 0 0 0 39 0 7 18 0 0 402 5 3 3016 0 0 0 0 402 5 5 2 26 4 22 4 0 0 10 16 4 0 11 22 22 0 0 2 0 0.003 0.011 4 173095351.txt 0032_gd6 unit equational
GRP545-1.p T 0.029 success 1.9.1pre006 0.009 1109 2329 109 41 673 128 81 17 0 0 0 0 0 0 61 0 24 1109 0 0 2971 5 3 4864 0 0 0 0 2971 5 16 8 824 4 23 4 0 0 10 15 5 0 19 23 42 0 0 2 0 0.003 0.032 34 173095353.txt 0032_gd6 unit equational
GRP546-1.p T 0.022 success 1.9.1pre006 0.009 930 1816 81 37 425 100 80 16 0 0 0 0 0 0 56 0 21 930 0 0 2334 5 3 4336 0 0 0 0 2334 5 13 8 544 4 23 4 0 0 10 15 5 0 16 23 38 0 0 2 0 0.003 0.025 34 173095355.txt 0032_gd6 unit equational
GRP547-1.p T 0.327 success 1.9.1pre006 0.009 19972 26735 181 76 5749 1518 438 18 0 0 0 0 0 0 97 0 58 19972 0 0 28465 5 3 32848 0 0 0 0 28465 5 22 36 6007 4 26 4 0 0 13 18 4 0 22 26 77 0 0 2 0 0.015 0.342 479 173095357.txt 0032_gd6 unit equational
GRP548-1.p T 0.007 success 1.9.1pre006 0.009 17 114 2 16 0 37 32 9 0 0 0 0 0 0 27 0 7 17 0 0 229 5 3 3016 0 0 0 0 229 5 5 2 18 4 18 4 0 0 7 12 4 0 9 18 16 0 0 2 0 0.003 0.010 3 173095359.txt 0032_gd6 unit equational
GRP549-1.p T 0.034 success 1.9.1pre006 0.009 1124 2896 110 48 706 181 122 24 0 0 0 0 0 0 75 0 24 1124 0 0 3677 5 3 4864 0 0 0 0 3677 5 16 8 865 4 26 4 0 0 14 18 5 0 19 26 49 0 0 2 0 0.002 0.036 49 173095361.txt 0032_gd6 unit equational
GRP550-1.p T 0.025 success 1.9.1pre006 0.009 935 2380 85 44 462 153 121 23 0 0 0 0 0 0 70 0 21 935 0 0 3040 5 3 4332 0 0 0 0 3040 5 13 8 592 4 27 4 0 0 15 19 5 0 16 27 45 0 0 2 0 0.003 0.028 49 173095363.txt 0032_gd6 unit equational
GRP551-1.p T 0.315 success 1.9.1pre006 0.009 19954 27300 169 83 5837 1596 485 25 0 0 0 0 0 0 111 0 58 19954 0 0 29178 5 3 32844 0 0 0 0 29178 5 22 36 6090 4 27 4 0 0 16 20 4 0 17 27 84 0 0 2 0 0.021 0.337 505 173095365.txt 0032_gd6 unit equational
GRP552-1.p T 0.009 success 1.9.1pre006 0.009 51 291 8 23 1 75 52 14 0 0 0 0 0 0 39 0 9 51 0 0 542 5 3 3012 0 0 0 0 542 5 7 2 32 4 20 4 0 0 10 14 4 0 9 20 23 0 0 2 0 0.002 0.012 7 173095367.txt 0032_gd6 unit equational
GRP553-1.p T 0.012 success 1.9.1pre006 0.009 66 467 16 31 50 193 36 16 0 0 0 0 0 0 49 0 15 66 0 0 709 3 2 3280 0 0 0 0 709 3 12 3 98 5 23 5 0 0 14 18 3 0 9 23 32 0 0 1 21 0.001 0.013 34 173095369.txt 0032_gd6 unit equational
GRP554-1.p T 0.012 success 1.9.1pre006 0.009 66 467 16 31 50 193 35 16 0 0 0 0 0 0 49 0 15 66 0 0 709 3 2 3280 0 0 0 0 709 3 12 3 98 5 20 5 0 0 12 15 3 0 8 20 32 0 0 1 19 0.001 0.013 34 173095371.txt 0032_gd6 unit equational
GRP555-1.p T 0.109 success 1.9.1pre006 0.009 7075 12107 235 87 3617 740 340 32 0 0 0 0 0 0 121 0 55 7075 0 0 14030 3 2 11728 0 0 0 0 14030 3 22 33 3940 4 30 4 0 0 20 25 3 0 17 30 88 0 0 1 19 0.003 0.112 252 173095373.txt 0032_gd6 unit equational
GRP556-1.p T 0.013 success 1.9.1pre006 0.009 61 448 15 31 38 201 38 16 0 0 0 0 0 0 48 0 15 61 0 0 709 3 2 3280 0 0 0 0 709 3 12 3 84 4 22 4 0 0 13 17 3 0 7 22 31 0 0 1 17 0.000 0.013 34 173095375.txt 0032_gd6 unit equational
GRP557-1.p T 0.009 success 1.9.1pre006 0.009 54 64 2 10 0 55 8 0 0 0 0 0 0 0 12 0 9 54 0 0 116 3 2 3016 0 0 0 0 115 3 8 1 12 4 13 4 0 0 6 8 3 0 4 13 10 0 0 1 12 0.000 0.009 8 173095377.txt 0032_gd6 unit equational
GRP558-1.p T 0.008 success 1.9.1pre006 0.008 102 129 4 13 9 89 11 1 0 0 0 0 0 0 15 0 12 102 0 0 194 3 2 3016 0 0 0 0 194 3 10 2 26 4 14 4 0 0 7 9 3 0 5 14 13 0 0 1 19 0.002 0.010 15 173095379.txt 0032_gd6 unit equational
GRP559-1.p T 0.111 success 1.9.1pre006 0.009 7096 12929 245 85 3680 690 344 30 0 0 0 0 0 0 117 0 55 7096 0 0 14929 3 2 11992 0 0 0 0 14929 3 22 33 4011 4 28 4 0 0 19 23 3 0 15 28 86 0 0 1 22 0.006 0.117 257 173095381.txt 0032_gd6 unit equational
GRP560-1.p T 0.009 success 1.9.1pre006 0.008 14 223 17 24 30 118 33 11 0 0 0 0 0 0 36 0 13 14 0 0 384 3 2 3012 0 0 0 0 384 3 10 3 71 4 19 4 0 0 11 14 3 0 6 19 24 0 0 1 20 0.002 0.011 22 173095383.txt 0032_gd6 unit equational
GRP561-1.p T 0.008 success 1.9.1pre006 0.009 41 49 1 9 0 53 8 0 0 0 0 0 0 0 11 0 8 41 0 0 89 3 2 3012 0 0 0 0 88 3 7 1 10 4 14 4 0 0 7 9 3 0 5 14 9 0 0 1 12 0.001 0.009 7 173095385.txt 0032_gd6 unit equational
GRP562-1.p T 0.008 success 1.9.1pre006 0.009 25 30 0 7 0 10 1 1 0 0 0 0 0 0 9 0 6 25 0 0 46 3 2 3012 0 0 0 0 46 3 6 0 7 4 11 4 0 0 4 6 3 0 5 11 7 0 0 1 0 0.001 0.009 0 173095387.txt 0032_gd6 unit equational
GRP563-1.p T 0.115 success 1.9.1pre006 0.008 7096 13066 255 85 3685 717 358 30 0 0 0 0 0 0 117 0 55 7096 0 0 15110 3 2 11988 0 0 0 0 15110 3 22 33 4026 4 27 4 0 0 20 22 3 0 18 27 86 0 0 1 25 0.003 0.118 261 173095389.txt 0032_gd6 unit equational
GRP564-1.p T 0.010 success 1.9.1pre006 0.009 114 261 17 24 32 127 35 8 0 0 0 0 0 0 33 0 16 114 0 0 469 3 2 3016 0 0 0 0 469 3 13 3 73 4 19 4 0 0 12 14 3 0 9 19 24 0 0 1 23 0.001 0.011 25 173095391.txt 0032_gd6 unit equational
GRP565-1.p T 0.008 success 1.9.1pre006 0.008 14 17 0 6 0 1 0 0 0 0 0 0 0 0 8 0 6 14 0 0 29 5 3 3016 1 0 0 0 29 5 5 0 6 4 15 4 0 0 4 6 5 0 8 15 6 0 0 2 0 0.001 0.009 0 173095393.txt 0032_gd6 unit equational
GRP566-1.p T 0.009 success 1.9.1pre006 0.009 3 31 0 8 0 3 2 5 0 0 0 0 0 0 15 0 3 3 0 0 32 5 3 3016 0 0 0 0 32 5 3 0 8 4 16 4 0 0 4 8 5 0 8 16 8 0 0 2 0 0.000 0.009 0 173095395.txt 0032_gd6 unit equational
GRP567-1.p T 2.030 success 1.9.1pre006 0.009 241077 273848 3220 229 26397 7757 4135 66 1 0 0 0 0 0 299 0 162 241077 0 0 278032 5 3 160648 0 0 0 0 278032 5 31 131 29847 4 49 4 0 0 28 37 5 0 42 49 230 0 0 2 0 0.103 2.133 6405 173095397.txt 0032_gd6 unit equational
GRP568-1.p T 0.015 success 1.9.1pre006 0.009 47 383 31 44 83 152 109 25 1 0 0 0 0 0 72 0 18 47 0 0 1208 5 3 3276 0 0 0 0 1208 5 17 1 158 5 27 5 0 0 11 18 5 0 17 27 44 0 0 2 0 0.000 0.015 19 173095399.txt 0032_gd6 unit equational
GRP569-1.p T 0.007 success 1.9.1pre006 0.008 10 12 0 5 0 0 0 0 0 0 0 0 0 0 7 0 5 10 0 0 13 5 3 3012 1 0 0 0 13 5 4 0 5 4 14 4 0 0 3 5 5 0 7 14 5 0 0 2 0 0.002 0.009 0 173095401.txt 0032_gd6 unit equational
GRP570-1.p T 0.008 success 1.9.1pre006 0.009 2 16 0 7 0 2 2 4 0 0 0 0 0 0 13 0 3 2 0 0 16 5 3 3016 0 0 0 0 16 5 3 0 7 4 15 4 0 0 3 7 5 0 7 15 7 0 0 2 0 0.001 0.009 0 173095403.txt 0032_gd6 unit equational
GRP571-1.p T 2.203 success 1.9.1pre006 0.009 241306 282017 4007 250 27152 8535 4189 86 2 0 0 0 0 0 341 0 162 241306 0 0 287105 5 3 162440 0 0 0 0 287105 5 31 131 31410 4 52 4 0 0 33 41 5 0 51 52 251 0 0 2 0 0.095 2.298 6429 173095405.txt 0032_gd6 unit equational
GRP572-1.p T 0.009 success 1.9.1pre006 0.009 3 103 8 24 5 96 63 19 1 0 0 0 0 0 46 0 4 3 0 0 226 5 3 3012 0 0 0 0 226 5 3 1 37 5 28 5 0 0 11 18 5 0 22 28 24 0 0 2 0 0.001 0.010 6 173095407.txt 0032_gd6 unit equational
GRP573-1.p T 0.009 success 1.9.1pre006 0.008 7 9 0 5 0 0 0 0 0 0 0 0 0 0 7 0 5 7 0 0 10 5 3 3016 1 0 0 0 10 5 4 0 5 4 14 4 0 0 3 5 5 0 7 14 5 0 0 2 0 0.000 0.009 0 173095409.txt 0032_gd6 unit equational
GRP574-1.p T 0.008 success 1.9.1pre006 0.008 34 57 1 14 0 14 3 5 0 0 0 0 0 0 21 0 9 34 0 0 94 5 3 3016 0 0 0 0 94 5 9 0 15 4 22 4 0 0 9 14 5 0 13 22 14 0 0 2 0 0.001 0.009 0 173095411.txt 0032_gd6 unit equational
GRP575-1.p T 2.048 success 1.9.1pre006 0.009 241129 273586 3350 220 26299 7501 3973 57 1 0 0 0 0 0 281 0 162 241129 0 0 277043 5 3 160592 0 0 0 0 277043 5 31 131 29870 4 65 4 0 0 43 52 5 0 67 65 221 0 0 2 0 0.101 2.149 6365 173095413.txt 0032_gd6 unit equational
GRP576-1.p T 0.008 success 1.9.1pre006 0.009 1 125 7 26 4 72 43 21 1 0 0 0 0 0 51 0 4 1 0 0 234 5 3 3016 0 0 0 0 234 5 3 1 38 5 31 5 0 0 14 23 5 0 21 31 27 0 0 2 0 0.002 0.011 7 173095415.txt 0032_gd6 unit equational
GRP577-1.p T 0.008 success 1.9.1pre006 0.008 12 16 0 7 0 1 0 0 0 0 0 0 0 0 9 0 7 12 0 0 19 5 3 3016 1 0 0 0 19 5 6 0 7 4 16 4 0 0 5 7 5 0 9 16 7 0 0 2 0 0.001 0.009 0 173095417.txt 0032_gd6 unit equational
GRP578-1.p T 0.010 success 1.9.1pre006 0.008 24 205 6 26 0 63 19 18 0 0 0 0 0 0 46 0 8 24 0 0 326 5 3 3012 0 0 0 0 326 5 8 0 32 4 31 4 0 0 18 23 5 0 19 31 26 0 0 2 2 0.001 0.011 6 173095419.txt 0032_gd6 unit equational
GRP579-1.p T 2.359 success 1.9.1pre006 0.009 240407 278735 3842 241 27073 7731 4099 77 2 0 0 0 0 0 323 0 162 240407 0 0 283081 5 3 177516 0 0 0 0 283081 5 31 131 31157 4 66 4 0 0 45 54 5 0 60 66 242 0 0 2 2 0.086 2.445 6424 173095421.txt 0032_gd6 unit equational
GRP580-1.p T 0.010 success 1.9.1pre006 0.008 22 235 8 31 4 82 36 21 0 0 0 0 0 0 54 0 10 22 0 0 416 5 3 3012 0 0 0 0 416 5 8 2 43 5 37 5 0 0 21 28 5 0 25 37 31 0 0 2 2 0.001 0.011 11 173095423.txt 0032_gd6 unit equational
GRP581-1.p T 0.008 success 1.9.1pre006 0.009 6 7 0 4 0 0 0 0 0 0 0 0 0 0 6 0 4 6 0 0 8 5 3 3012 1 0 0 0 8 5 3 0 4 4 13 4 0 0 2 4 5 0 7 13 4 0 0 2 0 0.001 0.009 0 173095425.txt 0032_gd6 unit equational
GRP582-1.p T 0.010 success 1.9.1pre006 0.009 61 135 6 23 0 38 8 10 0 0 0 0 0 0 35 0 13 61 0 0 299 5 3 3012 0 0 0 0 299 5 13 0 29 4 27 4 0 0 13 19 5 0 22 27 23 0 0 2 0 0.001 0.011 0 173095427.txt 0032_gd6 unit equational
GRP583-1.p T 2.205 success 1.9.1pre006 0.009 240963 275633 3661 287 26390 8523 4264 124 1 0 0 0 0 0 415 0 162 240963 0 0 283507 5 3 169092 0 0 0 0 283507 5 31 131 30339 4 71 4 0 0 47 58 5 0 80 71 288 0 0 2 0 0.106 2.311 6413 173095429.txt 0032_gd6 unit equational
GRP584-1.p T 0.026 success 1.9.1pre006 0.008 29 1179 197 77 2 534 117 69 1 0 0 0 0 0 149 0 7 29 0 0 4599 5 3 3804 0 0 0 0 4599 5 6 1 276 5 46 5 0 0 27 38 5 0 47 46 77 0 0 2 0 0.002 0.028 14 173095431.txt 0032_gd6 unit equational
